"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.8 full waves across all SMs. Look at Launch Statistics for more details.","",""
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (FP32) to double (FP64) performance on this device is 64:1. The workload achieved 0% of this device's FP32 peak performance and 0% of its FP64 peak performance. See the Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","PM Sampling","Maximum Buffer Size","Mbyte","26.67",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","PM Sampling","Maximum Sampling Interval","us","1.50",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","PM Sampling","# Pass Groups","","1",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Compute Workload Analysis","Executed Ipc Active","inst/cycle","1.11",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.77",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Compute Workload Analysis","Issue Slots Busy","%","19.46",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Compute Workload Analysis","Issued Ipc Active","inst/cycle","1.12",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Compute Workload Analysis","SM Busy","%","20.17",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","ComputeWorkloadAnalysis","","","","HighPipeUtilization","INF","Tensor is the highest-utilized pipeline (20.2%) based on elapsed cycles in the workload, taking into account the rates of its different instructions. It is the logical aggregation of individual tensor pipelines. It's dominated by its Tensor (FP) sub-pipeline. It is well-utilized, but should not be a bottleneck.","",""
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","0",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Memory Workload Analysis","Memory Throughput","Gbyte/s","173.83",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Memory Workload Analysis","Mem Busy","%","26.03",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Memory Workload Analysis","Max Bandwidth","%","20.76",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Memory Workload Analysis","L1/TEX Hit Rate","%","0",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Memory Workload Analysis","L2 Persisting Size","Mbyte","9.83",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Memory Workload Analysis","L2 Compression Ratio","%","0",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Memory Workload Analysis","L2 Compression Input Sectors","sector","131,626",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Memory Workload Analysis","L2 Hit Rate","%","74.18",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Memory Workload Analysis","Mem Pipes Busy","%","13.09",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","MemoryWorkloadAnalysis_Chart","","","","MemoryL2Compression","OPT","Out of the 4212032.0 bytes sent to the L2 Compression unit only 0.00% were successfully compressed. To increase this success rate, consider marking only those memory regions as compressible that contain the most zero values and/or expose the most homogeneous values.","global","7.6"
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","MemoryWorkloadAnalysis_Tables","","","","SharedMemoryConflicts","OPT","The memory access pattern for shared stores might not be optimal and causes on average a 8.0 - way bank conflict across all 18432 shared store requests.This results in 110701 bank conflicts,  which represent 75.02% of the overall 147565 wavefronts for shared stores. Check the Source Counters section for uncoalesced shared stores.","global","28.01"
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Scheduler Statistics","One or More Eligible","%","29.47",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Scheduler Statistics","Issued Warp Per Scheduler","","0.29",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Scheduler Statistics","No Eligible","%","70.53",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Scheduler Statistics","Active Warps Per Scheduler","warp","3.92",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.50",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 3.4 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this workload allocates an average of 3.92 active warps per scheduler, but only an average of 0.50 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too.","local","70.53"
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","13.29",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","13.41",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Warp State Statistics","Avg. Active Threads Per Warp","","29.95",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","29.89",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 4.3 cycles being stalled waiting for sibling warps at a CTA barrier. A high number of warps waiting at a barrier is commonly caused by diverging code paths before a barrier. This causes some warps to wait a long time until other warps reach the synchronization point. Whenever possible, try to divide up the work into blocks of uniform workloads. If the block size is 512 threads or greater, consider splitting it into smaller groups. This can increase eligible warps without affecting occupancy, unless shared memory becomes a new occupancy limiter. Also, try to identify which barrier instruction causes the most stalls, and optimize the code executed before that synchronization point first. This stall type represents about 32.3% of the total average of 13.3 cycles between issuing two instructions.","global","32.28"
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","4,946.49",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Instruction Statistics","Executed Instructions","inst","2,255,599",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","4,990.63",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Instruction Statistics","Issued Instructions","inst","2,275,728",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Launch Statistics","Block Size","","512",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Launch Statistics","Cluster Size","","0",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Launch Statistics","Grid Size","","96",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Launch Statistics","Registers Per Thread","register/thread","58",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","135.17",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","115.71",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Launch Statistics","Static Shared Memory Per Block","byte/block","48",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Launch Statistics","# SMs","SM","114",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Launch Statistics","Stack Size","","1,024",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Launch Statistics","Threads","thread","49,152",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Launch Statistics","# TPCs","","57",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Launch Statistics","Enabled TPC IDs","","all",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Launch Statistics","Uses Green Context","","0",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Launch Statistics","Waves Per SM","","0.84",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","LaunchStats","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 96 blocks, which is less than the GPU's 114 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","15.79"
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Occupancy","Max Active Clusters","cluster","0",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Occupancy","Max Cluster Size","block","8",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Occupancy","Overall GPU Occupancy","%","0",
"0","2553133","iter007_warpspec_p1c3","127.0.0.1","__choreo_device_matmul_fp16fp32_1p3c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(512, 1, 1)","(6, 16, 1)","0","9.0","Occupancy","Cluster Occupancy","%","0",
