"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Memory Workload Analysis","Mem Pipes Busy","%","12.09",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","MemoryWorkloadAnalysis_Chart","","","","MemoryL2Compression","OPT","Out of the 4213472.0 bytes sent to the L2 Compression unit only 0.00% were successfully compressed. To increase this success rate, consider marking only those memory regions as compressible that contain the most zero values and/or expose the most homogeneous values.","global","7.885"
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","MemoryWorkloadAnalysis_Tables","","","","SharedMemoryConflicts","OPT","The memory access pattern for shared stores might not be optimal and causes on average a 8.6 - way bank conflict across all 16384 shared store requests.This results in 99137 bank conflicts,  which represent 70.24% of the overall 141143 wavefronts for shared stores. Check the Source Counters section for uncoalesced shared stores.","global","25.71"
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Scheduler Statistics","One or More Eligible","%","29.37",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Scheduler Statistics","Issued Warp Per Scheduler","","0.29",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Scheduler Statistics","No Eligible","%","70.63",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Scheduler Statistics","Active Warps Per Scheduler","warp","3.39",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.43",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 3.4 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this workload allocates an average of 3.39 active warps per scheduler, but only an average of 0.43 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections.","local","70.63"
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","11.55",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","11.65",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Warp State Statistics","Avg. Active Threads Per Warp","","29.38",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","29.33",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 4.2 cycles being stalled waiting for sibling warps at a CTA barrier. A high number of warps waiting at a barrier is commonly caused by diverging code paths before a barrier. This causes some warps to wait a long time until other warps reach the synchronization point. Whenever possible, try to divide up the work into blocks of uniform workloads. If the block size is 512 threads or greater, consider splitting it into smaller groups. This can increase eligible warps without affecting occupancy, unless shared memory becomes a new occupancy limiter. Also, try to identify which barrier instruction causes the most stalls, and optimize the code executed before that synchronization point first. This stall type represents about 36.6% of the total average of 11.6 cycles between issuing two instructions.","global","36.59"
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","4,468.62",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Instruction Statistics","Executed Instructions","inst","2,037,689",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","4,507.82",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Instruction Statistics","Issued Instructions","inst","2,055,565",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Launch Statistics","Block Size","","384",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Launch Statistics","Cluster Size","","0",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Launch Statistics","Grid Size","","128",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Launch Statistics","Registers Per Thread","register/thread","59",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","233.47",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","107.52",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Launch Statistics","Static Shared Memory Per Block","byte/block","64",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Launch Statistics","# SMs","SM","114",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Launch Statistics","Stack Size","","1,024",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Launch Statistics","Threads","thread","49,152",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Launch Statistics","# TPCs","","57",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Launch Statistics","Enabled TPC IDs","","all",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Launch Statistics","Uses Green Context","","0",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Launch Statistics","Waves Per SM","","0.56",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","LaunchStats","","","","LaunchConfiguration","OPT","If you execute __syncthreads() to synchronize the threads of a block, it is recommended to have at least two blocks per multiprocessor (compared to the currently executed 1.1 blocks) This way, blocks that aren't waiting for __syncthreads() can keep the hardware busy.","",""
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Occupancy","Max Active Clusters","cluster","0",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Occupancy","Max Cluster Size","block","8",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Occupancy","Overall GPU Occupancy","%","0",
"0","2530208","iter004_warpspec_p1c2","127.0.0.1","__choreo_device_matmul_fp16fp32_1p2c(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(384, 1, 1)","(8, 16, 1)","0","9.0","Occupancy","Cluster Occupancy","%","0",
