"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.52",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.50",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Compute Workload Analysis","Issue Slots Busy","%","12.82",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.53",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Compute Workload Analysis","SM Busy","%","51.86",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","ComputeWorkloadAnalysis","","","","HighPipeUtilization","INF","Shared is the highest-utilized pipeline (51.9%) based on elapsed cycles in the workload, taking into account the rates of its different instructions. It is the logical sum of several other pipelines which can't achieve full utilization on their own. It executes 64-bit floating point and tensor operations. It's dominated by its Tensor (FP) sub-pipeline. It is well-utilized, but should not be a bottleneck.","",""
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","0",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Memory Workload Analysis","Memory Throughput","Tbyte/s","1.10",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Memory Workload Analysis","Mem Busy","%","46.28",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Memory Workload Analysis","Max Bandwidth","%","53.86",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Memory Workload Analysis","L1/TEX Hit Rate","%","0",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Memory Workload Analysis","L2 Persisting Size","Mbyte","9.83",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Memory Workload Analysis","L2 Compression Ratio","%","0",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Memory Workload Analysis","L2 Compression Input Sectors","sector","0",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Memory Workload Analysis","L2 Hit Rate","%","50.93",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Memory Workload Analysis","Mem Pipes Busy","%","27.69",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","MemoryWorkloadAnalysis_Tables","","","","SharedMemoryConflicts","OPT","The memory access pattern for shared stores might not be optimal and causes on average a 8.0 - way bank conflict across all 4276480 shared store requests.This results in 25658880 bank conflicts,  which represent 75.00% of the overall 34211840 wavefronts for shared stores. Check the Source Counters section for uncoalesced shared stores.","global","26.09"
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Scheduler Statistics","One or More Eligible","%","13.41",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Scheduler Statistics","Issued Warp Per Scheduler","","0.13",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Scheduler Statistics","No Eligible","%","86.59",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Scheduler Statistics","Active Warps Per Scheduler","warp","2.02",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.14",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 7.5 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this workload allocates an average of 2.02 active warps per scheduler, but only an average of 0.14 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too.","local","46.14"
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","15.08",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","15.33",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Warp State Statistics","Avg. Active Threads Per Warp","","26.97",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","26.96",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 9.2 cycles being stalled waiting for sibling warps at a CTA barrier. A high number of warps waiting at a barrier is commonly caused by diverging code paths before a barrier. This causes some warps to wait a long time until other warps reach the synchronization point. Whenever possible, try to divide up the work into blocks of uniform workloads. If the block size is 512 threads or greater, consider splitting it into smaller groups. This can increase eligible warps without affecting occupancy, unless shared memory becomes a new occupancy limiter. Also, try to identify which barrier instruction causes the most stalls, and optimize the code executed before that synchronization point first. This stall type represents about 60.7% of the total average of 15.1 cycles between issuing two instructions.","global","46.14"
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","4,687,803.27",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Instruction Statistics","Executed Instructions","inst","2,137,638,293",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","4,765,656.91",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Instruction Statistics","Issued Instructions","inst","2,173,139,549",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Launch Statistics","Block Size","","256",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Launch Statistics","Cluster Size","","0",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Launch Statistics","Grid Size","","16,705",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Launch Statistics","Registers Per Thread","register/thread","254",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","200.70",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","189.44",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Launch Statistics","Static Shared Memory Per Block","byte/block","64",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Launch Statistics","# SMs","SM","114",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Launch Statistics","Stack Size","","1,024",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Launch Statistics","Threads","thread","4,276,480",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Launch Statistics","# TPCs","","57",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Launch Statistics","Enabled TPC IDs","","all",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Launch Statistics","Uses Green Context","","0",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Launch Statistics","Waves Per SM","","146.54",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Occupancy","Max Active Clusters","cluster","0",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Occupancy","Max Cluster Size","block","8",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Occupancy","Overall GPU Occupancy","%","0",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Occupancy","Cluster Occupancy","%","0",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Occupancy","Block Limit Barriers","block","32",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Occupancy","Block Limit SM","block","32",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Occupancy","Block Limit Registers","block","1",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Occupancy","Block Limit Shared Mem","block","1",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Occupancy","Block Limit Warps","block","8",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Occupancy","Theoretical Active Warps per SM","warp","8",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Occupancy","Theoretical Occupancy","%","12.50",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Occupancy","Achieved Occupancy","%","12.38",
"0","299170","iter007_wn256_s3_lb256","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(257, 65, 1)","0","9.0","Occupancy","Achieved Active Warps Per SM","warp","7.93",
