"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","MemoryWorkloadAnalysis_Tables","","","","SharedMemoryConflicts","OPT","The memory access pattern for shared stores might not be optimal and causes on average a 8.0 - way bank conflict across all 4177920 shared store requests.This results in 25067520 bank conflicts,  which represent 75.00% of the overall 33423360 wavefronts for shared stores. Check the Source Counters section for uncoalesced shared stores.","global","26.72"
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Scheduler Statistics","One or More Eligible","%","14.18",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Scheduler Statistics","Issued Warp Per Scheduler","","0.14",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Scheduler Statistics","No Eligible","%","85.82",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Scheduler Statistics","Active Warps Per Scheduler","warp","2.01",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.15",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 7.1 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this workload allocates an average of 2.01 active warps per scheduler, but only an average of 0.15 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too.","local","44.33"
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","14.19",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","14.34",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Warp State Statistics","Avg. Active Threads Per Warp","","27.09",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","27.08",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 8.8 cycles being stalled waiting for sibling warps at a CTA barrier. A high number of warps waiting at a barrier is commonly caused by diverging code paths before a barrier. This causes some warps to wait a long time until other warps reach the synchronization point. Whenever possible, try to divide up the work into blocks of uniform workloads. If the block size is 512 threads or greater, consider splitting it into smaller groups. This can increase eligible warps without affecting occupancy, unless shared memory becomes a new occupancy limiter. Also, try to identify which barrier instruction causes the most stalls, and optimize the code executed before that synchronization point first. This stall type represents about 62.0% of the total average of 14.2 cycles between issuing two instructions.","global","44.33"
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","4,649,523.60",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Instruction Statistics","Executed Instructions","inst","2,120,182,763",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","4,697,663.24",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Instruction Statistics","Issued Instructions","inst","2,142,134,438",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Launch Statistics","Block Size","","256",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Launch Statistics","Cluster Size","","0",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Launch Statistics","Grid Size","","16,320",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Launch Statistics","Registers Per Thread","register/thread","168",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","200.70",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","189.44",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Launch Statistics","Static Shared Memory Per Block","byte/block","64",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Launch Statistics","# SMs","SM","114",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Launch Statistics","Stack Size","","1,024",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Launch Statistics","Threads","thread","4,177,920",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Launch Statistics","# TPCs","","57",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Launch Statistics","Enabled TPC IDs","","all",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Launch Statistics","Uses Green Context","","0",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Launch Statistics","Waves Per SM","","143.16",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Occupancy","Max Active Clusters","cluster","0",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Occupancy","Max Cluster Size","block","8",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Occupancy","Overall GPU Occupancy","%","0",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Occupancy","Cluster Occupancy","%","0",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Occupancy","Block Limit Barriers","block","32",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Occupancy","Block Limit SM","block","32",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Occupancy","Block Limit Registers","block","1",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Occupancy","Block Limit Shared Mem","block","1",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Occupancy","Block Limit Warps","block","8",
"0","3099455","iter002_wn256_s3_1p1c","127.0.0.1","__choreo_device_matmul(__half *, __half *, float *, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)","1","7","(256, 1, 1)","(255, 64, 1)","0","9.0","Occupancy","Theoretical Active Warps per SM","warp","8",
